ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000000959	0.16560583159922454	5.632627298393215	1.2614212442517732	0.2788147063306317	0.4911957160947126	Oxa1l	oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]
ENSMUSG00000000976	0.04340489866904987	4.818447741833532	0.07901125151136497	0.782433279321364	0.8805307607639862	Heatr6	HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]
ENSMUSG00000001016	0.26571384251032687	7.6804313358701926	3.842361946936723	0.06857409417729697	0.2371953759429235	Ilf2	interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]
ENSMUSG00000001017	0.22302603593289413	6.991845750163954	3.298143607385526	0.0891383452888611	0.268808793929633	Chtop	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
ENSMUSG00000001018	0.16196494527985292	5.447274072942008	0.5985982223767831	0.4509832738455175	0.6451795716593383	Snapin	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000001020	-2.5921590389109253	-1.188772090753022	4.318797937390079	0.05516932454497078	0.21291191894551195	S100a4	S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]
ENSMUSG00000001025	-0.767453240274536	3.379497865663669	2.230772859951774	0.1559217621552723	0.3563491508295072	S100a6	S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]
ENSMUSG00000001027	-1.0989902951781874	-1.0763013224712543	3.088118037976512	0.09898989662766502	0.2830748986842134	Scn4a	sodium channel, voltage-gated, type IV, alpha [Source:MGI Symbol;Acc:MGI:98250]
ENSMUSG00000001034	-0.023819594838539338	6.244777043252094	0.010992572295679761	0.9178739657448454	0.9565155616937835	Mapk7	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
ENSMUSG00000001036	0.08132737905380198	6.113050206690483	0.3764864661346107	0.5485655273210452	0.7207757381080315	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	0.1246777220129279	4.372991696638794	0.25597783901441273	0.6201575724385607	0.7714243393819201	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	-9.077187565043013e-4	6.258473800793662	2.9049069496218238e-5	0.9957697717514613	0.9972450702907248	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	0.9564964497674769	4.790604007953694	4.567479101554909	0.049376907276447494	0.20078647510031578	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	-0.27662214799961693	4.204842118555868	0.8051335535884768	0.3836154768140264	0.5892060554386332	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	1.2942991091381026	6.8823335595955015	22.48248893722454	2.5867876315635027e-4	0.0344415095641883	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	-0.5206865423384278	4.783518424125252	4.142794819598787	0.0596606846877789	0.22079101566386908	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	-0.41732133705917296	4.184378939887119	3.225351281647009	0.09241401779311575	0.27315445050689696	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	-0.32321712009221976	1.224803558257625	0.15391516466738744	0.7003131165380709	0.8262068217195809	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	0.4687679677258734	4.481423087638371	2.3546038113796928	0.1455905006914145	0.3442495414799237	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	0.5411834011820303	6.942201155547427	8.725874057492158	0.009745834424588342	0.10418676399765213	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	-0.26567603647087046	6.606184827731935	2.3905380084148207	0.1426421320856536	0.34032725323280955	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	0.19408288901794526	6.841271741172064	1.5197420792913405	0.2363917105601366	0.4453407989167543	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	-0.09525048463621809	4.5631689356451215	0.21684765668218706	0.648057028550932	0.7907798567508595	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	-1.2345479371501662	6.814886952538155	4.043836466471372	0.06257129445294533	0.2261341764364619	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	-0.33731933269837105	4.6460586973135225	2.9391237466567977	0.10677572453691468	0.294412199362453	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	-0.3482225031109875	3.3373408301123564	0.24434513285561665	0.6282113309430779	0.7768183486975145	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	-0.41640514650159566	5.796204613580401	4.097642516989833	0.06089135872086197	0.22302912581012888	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	0.1666129540543225	2.3355540045466725	0.20493288925624467	0.6571646586654512	0.7972360254966019	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	0.8169031745618868	2.451959926244826	2.9731950842931885	0.10499275698661518	0.2920354059239222	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	0.04322806815567493	3.5618333912830624	0.04413430555484898	0.8363948789131174	0.9109275189666034	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	0.5308384074515483	5.093872860027038	15.864270661913363	0.001172539250764236	0.05032645292434783	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	-0.5058021394170772	5.67467264413366	7.659166933326775	0.014237928902757905	0.11932557006517912	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	0.12177590550907032	7.126635072021505	0.39289081261248415	0.5400877156850334	0.7148159954186658	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	0.1635619983246197	6.777258250905901	0.32049907543711514	0.579639305929863	0.7448669912517155	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	-0.7622107973413282	4.619285595904863	5.57969984772947	0.03202616290017022	0.16352103061946838	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	-0.2045499787607287	5.068272345053958	1.120190866970471	0.30641324450356044	0.5190566527373567	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	0.02859499983493505	5.5905796707923505	0.032523916529039285	0.8592657990929898	0.924207963508645	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	0.5399388878306314	0.6560635620455743	0.8519785954095577	0.3704183767482361	0.5773927247317294	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	-0.2509632750773249	5.178016421527004	1.3703513788327346	0.2597835245893588	0.47102423199449034	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	-0.40452049472904694	9.010816233965413	4.56700830306155	0.0492481349081136	0.200674635030004	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	-0.16208926134197132	6.5457156729287895	0.605471207194358	0.44844544033736733	0.6429095859310899	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	-0.31039483654047817	3.9061355008768004	0.50773501144197275	0.48700531956249893	0.6745837398574179	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	0.6235762992150451	7.996063425107942	7.141381404899445	0.01730924916782089	0.12772032581431672	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	0.04234574260510419	6.622650011432797	0.0477537786182029	0.8299268696240617	0.9083476136181143	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	0.33582543734856524	4.378260003486817	0.7303450156705985	0.4061494350433307	0.6077027346234068	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	1.066597768808988	5.084644248007073	6.981379284598577	0.018418630628181876	0.13015025999085708	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	-0.35905603968135197	6.191366626230089	0.9365619405558662	0.3484357492321293	0.5568065368934964	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	1.9839113333161777	1.189423046585672	7.0707431422067835	0.01779599424202162	0.12880928879861778	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	-0.6573201895913985	0.33227182810082273	0.24112279330779104	0.6304684960756053	0.7783924299583154	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	-0.5815312291136916	9.902373442192435	3.5362546116231006	0.07950539587255895	0.2541687033326893	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	0.2924917417767282	7.3570761372862234	1.3442721860559905	0.2643011407621055	0.4754837566018329	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	2.0788933691606557	0.7711365873889646	5.907852710939041	0.028021023066358727	0.15453400644273618	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	0.17635062210327287	5.334547754941647	1.5485792772958804	0.23219855821428176	0.4412249606028762	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	0.6805595985883541	5.848662584187645	2.718177719134402	0.11989119438124272	0.3122999468282705	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	-0.015608566956870592	7.023471012940964	0.005600726106020865	0.9413199813650499	0.9684305258145965	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	-0.10475301883768903	7.3345754072332845	0.16385377486886654	0.6913146551249425	0.8198282769109895	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	1.4690769904590661	5.397592807313471	30.098739147241798	6.095791183246832e-5	0.03138221843488834	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	-0.6533632148797878	5.9062508048433475	2.1630005307494606	0.16193400702218197	0.36319861571360673	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	-0.2046534410508592	5.384249128850584	1.1847170582352209	0.2933605836068894	0.5056172347991397	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	-0.5310226244089262	1.5279313036118916	1.1071292766054937	0.3091526623266377	0.521886278012742	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	0.10810980842370801	2.4294521940840226	0.018680328680431436	0.8930956592296366	0.9431980742799307	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	1.1469987707414258	1.1167349618665456	1.9513998968182487	0.18266357931069974	0.38686342405450025	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	2.344830487582965	1.3576591821387474	6.327471048802389	0.023704964125263222	0.14356363292096114	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	-0.3273881115224437	3.9915383509808846	1.790397338613446	0.20055849508749696	0.4069137334929556	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	0.025534992543666278	4.393497933787879	0.018379446300694557	0.8939402486528535	0.9437736451056588	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	0.2758255034838772	7.069709436629603	6.315901758313467	0.0237081297904825	0.14356363292096114	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	0.28481720497476715	7.4003992571713315	7.121341422675477	0.01738122346516376	0.12772032581431672	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	0.08106359921506931	7.432303505310177	0.3171864385216124	0.5815194262748502	0.7463033053012998	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	0.3094886378445469	7.266314480106241	5.641618482600452	0.031113190763141795	0.16189764766015774	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	0.5009115223836675	8.227217438860295	10.638562788843288	0.0051815970109800906	0.08241958846293974	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	0.08135420600285635	5.733376823647227	0.12795934884301388	0.7254829148995752	0.8426041288165806	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	-0.40514173095444833	5.827236691247949	2.4778996183841904	0.13617713268186096	0.3326696741844664	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	0.9594341518651102	1.1486694289032857	3.567997332744621	0.07814260816827039	0.25220419421234325	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	0.07737537033059956	7.594134220770096	0.29896434679458783	0.5924718962032927	0.7525797611862437	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	0.19224123066047327	8.184976647657141	0.15222878254093797	0.7018725144558235	0.8271026848304345	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.3658603048260593	4.542480906159149	3.953787305634068	0.06508800500036267	0.2313289560933011	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	0.5112757165186158	9.985026429257033	4.308248393092731	0.05542450670794051	0.21356845108354625	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	-0.20676191740709013	7.259563155413639	1.5926532157017466	0.22597509821397424	0.4340450656951472	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	0.35359502604216764	5.942902421297943	5.823588489162023	0.02887939805050981	0.15635306545627653	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	0.06497735907959197	7.852375800175491	0.020957208017841608	0.8868134850247211	0.939862931876589	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	-0.35249550714673045	7.9564581601434465	8.230912584105784	0.011589731981281222	0.11159364304508254	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.5887446822665132	7.692787828787989	6.347691804838365	0.02348050158575245	0.14338770513189691	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	0.3239787194645361	5.592663351943631	2.5579461126964134	0.1303231344110528	0.3250218656554921	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	1.647378107583946	0.9028328185364913	2.642625688918718	0.12475146838393365	0.3182620201549766	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	-1.7080154851896014	0.4286010011686726	2.3111488415032655	0.1491455093646206	0.3480889958085213	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001496	-0.4898968407147629	-0.8234517360174711	0.13595993630986686	0.7174583828911199	0.8371618031676691	Nkx2-1	NK2 homeobox 1 [Source:MGI Symbol;Acc:MGI:108067]
ENSMUSG00000001497	1.9472420135681037	1.0131145521154157	6.2466484339513615	0.024467764054949617	0.14488576592511437	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	-0.025215674376883886	5.480318131661929	0.006424846534444081	0.9371683831080432	0.9667603715661992	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	-2.447406141966813	8.50441451251094	6.3309261591295005	0.02367276324227541	0.14356363292096114	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	0.1326685320758926	5.46968720172959	0.11801843225269341	0.7359384662944817	0.8503134932039653	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001508	-1.1964697248611689	-1.1090338111101208	2.2388081695740265	0.1550648121093409	0.3550370079236147	Sgca	sarcoglycan, alpha (dystrophin-associated glycoprotein) [Source:MGI Symbol;Acc:MGI:894698]
ENSMUSG00000001510	-0.30750366527766254	2.026683479206466	0.10261168420145786	0.7531152751149327	0.8616627146764496	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	0.1713629165353067	7.01292336490067	0.36542209648150104	0.5545010186188084	0.7254222359171385	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	0.15271156708190686	4.04305416622084	0.8360738505881286	0.3748038881055903	0.5813926154859443	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	-0.020608412468353095	6.139109964685766	0.011114662438733455	0.9174168429022773	0.9563227173195447	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	0.5017208150522485	4.881171623906886	10.973370376401295	0.004665220923580448	0.08039892732090592	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	0.18365753454856892	11.695199101561366	0.9149092419679437	0.3537867992065419	0.561832745645159	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	0.7968575076100114	4.560400918387019	4.064474915114825	0.06197828905896712	0.22510241831988587	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	-0.24366086868102954	6.556688089112737	0.7334337411167863	0.40518163848890654	0.6070154580637444	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	-0.7293925707734152	6.387078052937182	2.4940657371857213	0.13502799645278932	0.3308254041034102	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	0.8762336420943553	-0.31598889521835694	4.318218680258604	0.05505816585646538	0.21268464373848547	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
