ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000000959	0.6126419537312309	5.632898518950007	14.968613940694707	0.00228910287050115	0.10728262119748722	Oxa1l	oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]
ENSMUSG00000000976	0.022343104707770418	4.818178489762915	0.02703693428671622	0.8721687005531743	0.9557528938908866	Heatr6	HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]
ENSMUSG00000001016	0.22613365252724846	7.680423461263564	2.7485889144112052	0.12359252734550517	0.4596146144937058	Ilf2	interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]
ENSMUSG00000001017	-0.05331882024019316	6.991772300802606	0.1475177013710057	0.7077315620737249	0.895298510289046	Chtop	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
ENSMUSG00000001018	0.2059107560333775	5.44715799859521	2.261887115315647	0.15880653587334104	0.5039770436933855	Snapin	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000001020	-1.1340496962950055	-1.1926019403542834	1.494578932913442	0.24529988643969727	0.60482327892729415	S100a4	S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]
ENSMUSG00000001025	-0.41556182934699204	3.3763918785208165	0.8502609047586653	0.3756263767404844	0.7139385968673471	S100a6	S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]
ENSMUSG00000001027	1.499788820033979	-1.0840524156388134	3.898071478103474	0.07214627157796008	0.36806116777435366	Scn4a	sodium channel, voltage-gated, type IV, alpha [Source:MGI Symbol;Acc:MGI:98250]
ENSMUSG00000001034	0.10317615281283843	6.24443405571964	0.5986590330341328	0.454271125659059	0.7664217177169974	Mapk7	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
ENSMUSG00000001036	0.06428775313327618	6.113034307404342	0.3264702874358156	0.5784364354746316	0.8349228279785357	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	-0.22980728057372732	4.372209930542869	1.1692656694294614	0.3010976285521274	0.6592488877293683	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	0.20294927262099954	6.258324450940964	1.8145759575710518	0.20319158054967992	0.5587688981631396	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	0.7998437810371151	4.792071921790698	9.07438991029122	0.011076397283038875	0.1821349136122343	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	-0.006807601563205102	4.203957664018561	0.0014499544007449529	0.9702601588796067	0.9897213901086419	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	0.6465788097134227	6.882485619538086	9.734143710263847	0.009063163564498536	0.17069694515693878	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	-0.17209020081835466	4.782956379225734	1.4992276687374997	0.2446087810102429	0.6048113852356526	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	-0.12167349189547705	4.184024204489689	0.261498701530242	0.6184998767075436	0.854999444746821	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	-0.08075406887644378	1.2268919756257073	0.01511249281770113	0.9042644690539515	0.9682919872575967	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	-0.04983055970218929	4.480468235981569	0.10064716912859174	0.7565822379383684	0.9145708538814055	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	0.47203529764337404	6.942181786194948	11.74706246453404	0.005106454228081322	0.14170967363908046	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	0.006786841814427277	6.605887313777577	0.0022765774577252203	0.9627404314561994	0.9866478986156788	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	0.23806637696019134	6.841307931966933	4.863468210530475	0.04797992200531078	0.31278901258795816	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	-0.2584253638160598	4.562170174171205	2.202427076720067	0.16393620866645264	0.510666229583996	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	0.22194683042791527	6.814529222405622	0.2113900765296726	0.6548178964091909	0.8712563047461223	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	-0.1325964426477153	4.645774645508268	0.46982125889214205	0.5062760974245542	0.7948368425077882	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	-0.01233369599434691	3.334620206552725	2.851994690704268e-4	0.9868347285845318	0.9949455840379613	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	-0.2514882252339679	5.795648248818095	4.4923449825519635	0.05589859242048981	0.33224240871800825	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	-0.11552856705822018	2.3363631102799354	0.09611878586553536	0.7619301731142573	0.916298274095474	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	0.1643630859106563	2.4566876735986356	0.308573046021842	0.5889055304361688	0.8407127526127581	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	-0.011931957068128227	3.56087485579327	0.002620027679213485	0.9600310630158214	0.9861384640300338	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	0.1239988386273091	5.094054809687082	0.851529272708498	0.3745532979870734	0.7134038701325524	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	-0.43490523493520783	5.674456647827455	6.20068737773866	0.028673482525441985	0.25626186125671246	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	-0.08625419545773591	7.1267483514725205	0.31072533536297897	0.5876254782285848	0.840166106573644	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	-0.16282046738691874	6.777421671460634	0.5680081267108695	0.46583942277943957	0.7724342866337887	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	-0.7549025499709564	4.619033332693891	13.03091304307646	0.0036587454461946677	0.12458913891840585	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	-0.2775069964879297	5.068181803657079	2.6374560998993886	0.13069119322065428	0.46818135361863006	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	-0.05861667083321454	5.590299377771809	0.16450712910468598	0.6922781406489031	0.8869093232547101	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	-0.27158030277330203	0.6568882430199793	0.5118110898105827	0.4882326428043501	0.7855615396215739	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	-0.07982466225648296	5.177928875416833	0.23092807525179046	0.6395986633099574	0.8632936416306353	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	-0.49208775551259487	9.01075346660596	11.250255630774348	0.005841351896092878	0.14562547818050647	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	-0.10270858937254983	6.545477891961142	0.47964462871331653	0.5019492166219754	0.7921427379823289	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	-0.3381990127600364	3.9063359111014426	0.5900250348411412	0.45824773165137533	0.7685746340394618	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	0.02978359264446476	7.996072627427795	0.032611038919816517	0.8597490626541551	0.9510939973672232	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	-0.09028976386358961	6.622650499999928	0.49569514826897454	0.4950205361077852	0.7884523593430088	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	0.3136243557872313	4.37750966674549	1.924250108425899	0.19096209430037228	0.5447982579232313	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	0.2282799039332415	5.083429361626423	1.1129158128729526	0.3125134513102084	0.6680285793637102	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	-0.11326384157981234	6.191372631462773	0.39469843601357285	0.5417762871075613	0.8163225196504715	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	0.37676108968406685	1.1929322826840683	1.726029477777019	0.25271327224317025	0.6106073491837865	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	-0.7482803975742255	0.33876733663055664	1.0256537227756615	0.33174292739856825	0.6823231339621657	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	-0.631894799969752	9.902405239944182	8.819565568301494	0.01202010656528005	0.18878764332868353	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	0.12981212653458166	7.357202396402187	0.6265391365540929	0.4442055192856357	0.7587629508645201	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	0.30880731504571673	0.779547163608954	0.34807175954917763	0.5663026921561849	0.8277420005526405	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	-0.011211865514522783	5.334203114202563	0.004593833680132033	0.9470943008150262	0.9820099115152487	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	-0.12167738553521791	5.848327619903989	0.24859400042360724	0.627399848053588	0.8588927342736822	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	0.21103011294805957	7.02338922189051	2.8169183148132566	0.11946591293846114	0.4537742424667073	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	-0.11599766988941583	7.334378846202614	0.5284851487342304	0.4813798837541733	0.7818363789834207	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	0.8273217551729442	5.3977142493933625	16.118503093210133	0.0017628922113047684	0.09684380871685315	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	-0.5738481715535437	5.906493062195417	19.258411622704372	9.126181692661039e-4	0.0780228213195957	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	0.027292163969456135	5.383920790396148	0.03706371332328714	0.8505999462989319	0.9474771236027206	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	-0.3507422837961467	1.5157836272878087	0.508197698867975	0.489740239853527	0.7860179664280006	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	2.6693065570567147	2.4369513722386857	19.91263829345722	9.56631102198893e-4	0.07919059197947184	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	0.6154042541861777	1.1288679714040655	0.9349873363509817	0.35339128419818056	0.6982407891830268	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	0.7024690527045233	1.3495140925828877	2.399006942649882	0.1477311879158406	0.48978978072456114	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	-0.34993605656941223	3.9908218645841527	2.853151040867899	0.117347229177173	0.44982591670910166	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	-0.5588016712777953	4.392988653813221	8.912043636724347	0.01153043486831509	0.18540475097039136	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	0.18108117684188635	7.069723213401228	2.228946780979778	0.16162267446619166	0.5071566809205272	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	0.10562134375034005	7.400409770693183	0.6792139187400945	0.42615805813210494	0.7472209019611151	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	0.018943035767010938	7.432250028449775	0.018451877761879464	0.8942331175275577	0.9648182536875435	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	0.002075252665997384	7.266334646007024	2.9130054975390405e-4	0.9866671478790185	0.9949323038598744	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	0.09516658030152987	8.227228137433663	0.3658237909127338	0.5567105170045556	0.8240009547208241	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	0.14804694825005932	5.733274409927892	0.7730131803591508	0.39679020562891587	0.7283388578149884	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	-0.04474046251777286	5.8271792630476105	0.027728971946324385	0.8706284856452337	0.9553285564047695	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	-0.3242827030038593	1.1488661588330606	0.42108689078334616	0.5287888412536317	0.8085370383754839	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	0.06721653483790858	7.594161509481015	0.2734715996378298	0.610664912855462	0.8517146439433321	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	0.40109588278628006	8.184960089930108	5.288771651319112	0.04050100079274491	0.2930444993546693	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.3190320392900102	4.541700191020145	4.409181010788254	0.05788373189341836	0.3362996985212654	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	0.06276673586127621	9.985040475802116	0.2714707864530631	0.6119586721839372	0.8524434572233304	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	-0.3610613123420554	7.259509837381017	8.02315792323516	0.015288210435124412	0.20432722311582627	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	0.31498580986018326	5.942911482658645	4.993462334220502	0.04553021295337522	0.3072434781640239	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	-0.2456185181526777	7.852354329655858	0.9617726502270507	0.3472288105987692	0.6938337685315054	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	-0.16457881911230035	7.956428527022782	1.6253889169491351	0.2268070511961885	0.5840489267066685	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.6423158381120654	7.69268605206407	11.196982135366502	0.005927319738242923	0.14573449893837942	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	-0.08098523366809308	5.592534172281965	0.44277409129398043	0.518546891758844	0.8026858911802082	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	1.9810595745740094	0.9018906659447237	7.067568488375081	0.021908300948647996	0.23164731941623704	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	2.2291206586568264	0.388711539545314	7.136052970246279	0.020942817518691387	0.22776610018007495	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001496	2.4562082694049714	-0.832683058737127	3.5048836419942666	0.08628198248419292	0.39717858695775743	Nkx2-1	NK2 homeobox 1 [Source:MGI Symbol;Acc:MGI:108067]
ENSMUSG00000001497	0.7997980459664157	0.9841937705541651	1.2999468875761093	0.2776551756543509	0.6368483470350952	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	-0.07053352217931176	5.4805881548177835	0.11450107251298117	0.7410050727688737	0.9087365748132372	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	0.2710464398563318	8.504169295496007	0.0832799869357557	0.7783765527241202	0.9224006664730882	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	0.7811289792317813	5.468471358482164	7.4456459632830105	0.019009283695359456	0.21999683335347295	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001508	0.036694699563044074	-1.1149031743569577	0.002768792593608689	0.9589131166897376	0.9858110386765409	Sgca	sarcoglycan, alpha (dystrophin-associated glycoprotein) [Source:MGI Symbol;Acc:MGI:894698]
ENSMUSG00000001510	0.3487502303091535	2.0210279168239325	1.2294418394029099	0.28954330519978266	0.647585083849094	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	0.15666591648214748	7.012891265056509	0.8311883108836955	0.38012809717374574	0.7172805784655982	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	-0.10432123798482773	4.042441882026189	0.46413571142208243	0.5088113067569624	0.7966478749593824	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	-0.052630791952638104	6.138848420976614	0.11993712383453468	0.735182802268795	0.9060896037779853	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	0.19617851817516566	4.881234373662374	1.8785028320120873	0.19594365275030115	0.549964698349917	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	0.24087394585851343	11.695199164727487	3.6338568927110866	0.08118756611420712	0.3879476548279473	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	0.32601604847493576	4.560560622924036	1.9562265063002242	0.187577174926855	0.5411012497848372	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	-0.32211758403423285	6.556628053856339	0.97900049749145035	0.3434972502267519	0.691598599236472	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	0.21416981764236961	6.385838679126357	0.5329827187581041	0.48022601161484346	0.7811690119274612	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	0.9999577097231283	-0.3094524471294735	3.9549942502348503	0.07036174186723272	0.3640293239083353	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
